KEY_CODE,HYOSYO,CITYNAME,NAME,HTKSYORI,HTKSAKI,GASSAN,T000852001,T000852002,T000852003
062070210,2,上山市,石堂,0,,,149,108,39
062070220,2,上山市,軽井沢,0,,,108,105,2
06207022001,3,上山市,軽井沢１丁目,0,,,57,56,1
06207022002,3,上山市,軽井沢２丁目,0,,,51,49,1
062070230,2,上山市,新町,0,,,203,166,36
06207023001,3,上山市,新町１丁目,0,,,170,140,30
06207023002,3,上山市,新町２丁目,0,,,33,26,6
062070240,2,上山市,湯町,0,,,16,15,1
062070251,2,上山市,金生東,0,,,315,225,85
06207025101,3,上山市,金生東１丁目,0,,,82,75,7
06207025102,3,上山市,金生東２丁目,0,,,233,150,78
062070252,2,上山市,金生西,0,,,428,388,33
06207025201,3,上山市,金生西１丁目,0,,,136,124,6
06207025202,3,上山市,金生西２丁目,0,,,191,174,16
06207025203,3,上山市,金生西３丁目,0,,,101,90,11
062070253,2,上山市,金生,0,,,46,45,1
06207025300,3,上山市,金生,0,,,8,8,-
06207025301,3,上山市,金生宿尻,1,,025303,4,3,1
06207025302,3,上山市,金生山根,0,,,34,34,-
06207025303,3,上山市,金生北区,2,025301,,X,X,X
062070254,2,上山市,金生,0,,,288,148,16
062070260,2,上山市,東町,0,,,102,102,-
062070270,2,上山市,朝日台,0,,,267,246,20
06207027001,3,上山市,朝日台１丁目,0,,,135,118,17
06207027002,3,上山市,朝日台２丁目,0,,,132,128,3
062070280,2,上山市,大石,0,,,59,58,1
06207028001,3,上山市,大石１丁目,0,,,34,33,1
06207028002,3,上山市,大石２丁目,0,,,25,25,-
062070290,2,上山市,四ツ谷,0,,,384,307,74
06207029001,3,上山市,四ツ谷１丁目,0,,,182,146,35
06207029002,3,上山市,四ツ谷２丁目,0,,,202,161,39
062070300,2,上山市,弁天,0,,,364,289,72
06207030001,3,上山市,弁天１丁目,0,,,206,153,50
06207030002,3,上山市,弁天２丁目,0,,,158,136,22
062070310,2,上山市,旭町,0,,,402,288,64
06207031001,3,上山市,旭町１丁目,0,,,126,90,28
06207031002,3,上山市,旭町２丁目,0,,,180,117,22
06207031003,3,上山市,旭町３丁目,0,,,96,81,14
062070320,2,上山市,金瓶,0,,,266,255,5
06207032001,3,上山市,金瓶狼石山,2,032002,,X,X,X
06207032002,3,上山市,金瓶高谷山,1,,032001,28,28,-
06207032003,3,上山市,金瓶山ノ上,0,,,15,13,-
06207032004,3,上山市,金瓶北,0,,,21,20,1
06207032005,3,上山市,金瓶原,0,,,30,29,1
06207032006,3,上山市,金瓶林ノ蔭,0,,,15,15,-
06207032007,3,上山市,金瓶田中,0,,,25,23,1
06207032008,3,上山市,金瓶谷広地,0,,,14,14,-
06207032009,3,上山市,金瓶富沢,0,,,11,11,-
06207032010,3,上山市,金瓶水上,0,,,46,46,-
06207032011,3,上山市,金瓶湯尻,0,,,19,17,-
06207032012,3,上山市,金瓶湯坂山,0,,,42,39,2
062070330,2,上山市,久保手,0,,,67,67,-
062070340,2,上山市,金谷,0,,,186,182,3
06207034000,3,上山市,金谷,1,,034002,118,114,3
06207034002,3,上山市,金谷下河原,2,034000,,X,X,X
06207034003,3,上山市,金谷金ヶ瀬,0,,,-,-,-
06207034004,3,上山市,金谷土谷倉,0,,,-,-,-
06207034005,3,上山市,金谷鼡谷地,0,,,33,33,-
06207034006,3,上山市,金谷念仏壇,0,,,15,15,-
06207034007,3,上山市,金谷甲石,0,,,20,20,-
062070350,2,上山市,権現堂,0,,,21,21,-
062070360,2,上山市,権現堂,0,,,60,60,-
062070370,2,上山市,小倉,0,,,74,73,1
062070380,2,上山市,高野,0,,,224,215,9
06207038000,3,上山市,高野,0,,,95,91,4
06207038001,3,上山市,高野下小屋,0,,,-,-,-
06207038002,3,上山市,高野高野原,0,,,93,88,5
06207038003,3,上山市,高野大林,0,,,36,36,-
062070390,2,上山市,蔵王の森,0,,,25,25,-
062070400,2,上山市,泉川,0,,,52,48,4
06207040000,3,上山市,泉川,0,,,43,42,1
06207040001,3,上山市,泉川東河原,0,,,9,6,3
062070410,2,上山市,仙石,0,,,70,70,-
062070420,2,上山市,仙石,0,,,27,27,-
062070430,2,上山市,高野,0,,,50,50,-
062070440,2,上山市,小倉,0,,,36,36,-
062070450,2,上山市,永野,0,,,67,67,-
062070460,2,上山市,蔵王,0,,,25,25,-
062070470,2,上山市,蔵王山,0,,,11,11,-
062070490,2,上山市,大門,0,,,41,41,-
062070500,2,上山市,菖蒲,0,,,55,54,-
062070510,2,上山市,古屋敷,0,,,5,5,-
062070520,2,上山市,宮脇,0,,,426,410,15
06207052000,3,上山市,宮脇,0,,,426,410,15
06207052001,3,上山市,宮脇下川原,0,,,-,-,-
062070530,2,上山市,下生居,0,,,73,70,1
062070540,2,上山市,中生居,0,,,59,59,-
062070550,2,上山市,上生居,0,,,76,75,1
062070560,2,上山市,牧野,0,,,92,92,-
062070570,2,上山市,原口,0,,,54,54,-
062070580,2,上山市,須田板,0,,,63,61,2
062070590,2,上山市,小笹,0,,,30,28,1
062070600,2,上山市,久保川,0,,,20,20,-
062070610,2,上山市,楢下,0,,,92,91,-
062070620,2,上山市,皆沢,0,,,95,95,-
062070630,2,上山市,三上,0,,,85,85,-
062070640,2,上山市,楢下,0,,,10,10,-
062070650,2,上山市,金山,0,,,-,-,-
062070660,2,上山市,楢下,0,,,4,4,-
062070670,2,上山市,小穴,0,,,83,83,-
062070690,2,上山市,石曽根,0,,,63,60,-
062070700,2,上山市,高松,0,,,155,150,4
062070710,2,上山市,藤吾,0,,,99,98,-
06207071000,3,上山市,藤吾,0,,,79,78,-
06207071001,3,上山市,藤吾赤坂,0,,,20,20,-
062070720,2,上山市,阿弥陀地,0,,,88,88,-
062070730,2,上山市,細谷,0,,,97,97,-
062070740,2,上山市,相生,0,,,75,75,-
062070750,2,上山市,関根,0,,,69,69,-
062070760,2,上山市,三本松,0,,,106,101,5
062070770,2,上山市,川口,0,,,62,60,1
062070780,2,上山市,中山,0,,,194,194,-
06207078001,3,上山市,中山桐町,0,,,90,90,-
06207078002,3,上山市,中山新町,0,,,104,104,-
062070790,2,上山市,小白府,0,,,-,-,-
062070800,2,上山市,小白府,0,,,10,10,-
062070810,2,上山市,狸森,0,,,6,6,-
062070820,2,上山市,高松,2,0850,,X,X,X
062070830,2,上山市,小白府,0,,,-,-,-
062070840,2,上山市,小白府,2,0850,,X,X,X
062070850,2,上山市,小白府,1,,0820;0840,25,16,-
062070860,2,上山市,狸森,0,,,15,15,-
062070870,2,上山市,狸森,0,,,19,19,-
062070880,2,上山市,狸森,0,,,-,-,-
062070890,2,上山市,狸森,0,,,28,27,1
062070900,2,上山市,狸森,0,,,28,28,-
062070910,2,上山市,けやきの森,0,,,-,-,-
062070920,2,上山市,みはらしの丘,0,,,13,13,-
06208,1,村山市,,0,,,7685,6853,540
062080010,2,村山市,楯岡新町,0,,,612,456,151
06208001001,3,村山市,楯岡新町１丁目,0,,,125,87,36
06208001002,3,村山市,楯岡新町２丁目,0,,,115,98,16
06208001003,3,村山市,楯岡新町３丁目,0,,,306,211,94
06208001004,3,村山市,楯岡新町４丁目,0,,,66,60,5
062080020,2,村山市,楯岡俵町,0,,,130,110,20
062080030,2,村山市,楯岡五日町,0,,,105,64,41
062080040,2,村山市,楯岡十日町,0,,,56,46,10
062080050,2,村山市,中央,0,,,90,52,23
06208005001,3,村山市,中央１丁目,0,,,16,4,11
06208005002,3,村山市,中央２丁目,0,,,74,48,12
062080060,2,村山市,楯岡中町,0,,,143,44,30
062080070,2,村山市,楯岡新高田,0,,,88,85,2
062080080,2,村山市,楯岡晦日町,0,,,43,43,-
062080090,2,村山市,楯岡二日町,0,,,130,120,9
062080100,2,村山市,楯岡鶴ヶ町,0,,,274,238,19
06208010001,3,村山市,楯岡鶴ヶ町１丁目,0,,,185,165,18
06208010002,3,村山市,楯岡鶴ヶ町２丁目,0,,,89,73,1
062080110,2,村山市,楯岡北町,0,,,247,167,12
06208011001,3,村山市,楯岡北町１丁目,1,,019052,46,46,-
06208011002,3,村山市,楯岡北町２丁目,0,,,201,121,12
062080120,2,村山市,楯岡湯沢,0,,,127,112,14
062080130,2,村山市,楯岡楯,0,,,192,173,18
062080140,2,村山市,楯岡馬場,0,,,133,112,3
062080150,2,村山市,楯岡大沢川,0,,,67,60,7
062080160,2,村山市,楯岡笛田,0,,,597,494,34
06208016001,3,村山市,楯岡笛田１丁目,0,,,222,210,12
06208016002,3,村山市,楯岡笛田２丁目,0,,,168,164,4
06208016003,3,村山市,楯岡笛田３丁目,0,,,66,57,9
06208016004,3,村山市,楯岡笛田４丁目,1,,019054,141,63,9
062080170,2,村山市,楯岡荒町,0,,,263,185,77
06208017001,3,村山市,楯岡荒町１丁目,0,,,142,118,24
06208017002,3,村山市,楯岡荒町２丁目,1,,019003,121,67,53
062080180,2,村山市,楯岡東沢,0,,,6,6,-
062080190,2,村山市,大字楯岡,0,,,X,X,X
06208019001,3,村山市,大字楯岡字蓬田,0,,,-,-,-
06208019002,3,村山市,大字楯岡字大沢,0,,,-,-,-
06208019003,3,村山市,大字楯岡字渋田,2,017002,,X,X,X
06208019004,3,村山市,大字楯岡字江迎,0,,,-,-,-
06208019051,3,村山市,大字楯岡字楯山,0,,,-,-,-
06208019052,3,村山市,大字楯岡字一本柳,2,011001,,X,X,X
06208019053,3,村山市,大字楯岡字菅谷地,0,,,-,-,-
06208019054,3,村山市,大字楯岡,2,016004,,X,X,X
062080200,2,村山市,大字湯沢,0,,,-,-,-
06208020001,3,村山市,大字湯沢字当岳,0,,,-,-,-
06208020002,3,村山市,大字湯沢字小田,0,,,-,-,-
06208020003,3,村山市,大字湯沢字沢田,0,,,-,-,-
06208020004,3,村山市,大字湯沢字神田,0,,,-,-,-
062080220,2,村山市,大字河島甲,0,,,204,202,1
06208022001,3,村山市,大字河島甲字碁点,0,,,58,58,-
06208022002,3,村山市,大字河島甲字浦,0,,,46,46,-
06208022003,3,村山市,大字河島甲字中条,0,,,40,40,-
06208022004,3,村山市,大字河島甲字宿,0,,,60,58,1
062080230,2,村山市,大字河島乙,0,,,195,190,3
06208023005,3,村山市,大字河島乙字上宿,0,,,50,47,1
06208023006,3,村山市,大字河島乙字乙宿,0,,,41,41,-
06208023007,3,村山市,大字河島乙字中組,0,,,62,61,1
06208023008,3,村山市,大字河島乙字下組,0,,,42,41,1
062080240,2,村山市,大字名取,0,,,317,314,2
06208024009,3,村山市,大字名取字浮沼,0,,,93,91,1
06208024011,3,村山市,大字名取字名取,0,,,107,106,1
06208024013,3,村山市,大字名取字中原,0,,,34,34,-
06208024014,3,村山市,大字名取字清水,0,,,43,43,-
06208024016,3,村山市,大字名取字道六,0,,,40,40,-
062080250,2,村山市,大字大淀,0,,,55,55,-
062080260,2,村山市,大字長島,0,,,35,35,-
062080270,2,村山市,大字林崎,0,,,43,42,-
062080280,2,村山市,大字たも山,0,,,334,334,-
06208028001,3,村山市,大字たも山字大上,0,,,57,57,-
06208028003,3,村山市,大字たも山字金谷,0,,,129,129,-
06208028004,3,村山市,大字たも山字行川,0,,,69,69,-
06208028005,3,村山市,大字たも山字中沢,0,,,49,49,-
06208028006,3,村山市,大字たも山字新山,0,,,30,30,-
062080290,2,村山市,大字本飯田（南原）,0,,,21,19,2
062080310,2,村山市,大字大久保甲,0,,,447,443,4
06208031001,3,村山市,大字大久保甲字楯下釜,0,,,25,25,-
06208031002,3,村山市,大字大久保甲字西口,0,,,35,34,1
06208031003,3,村山市,大字大久保甲字上宿,0,,,44,44,-
06208031004,3,村山市,大字大久保甲字新宿,0,,,53,53,-
06208031005,3,村山市,大字大久保甲字下宿,0,,,56,56,-
06208031006,3,村山市,大字大久保甲字平野,0,,,50,50,-
06208031007,3,村山市,大字大久保甲字北口,0,,,37,36,1
06208031008,3,村山市,大字大久保甲字水南,0,,,21,20,1
06208031009,3,村山市,大字大久保甲字東,0,,,42,41,1
06208031010,3,村山市,大字大久保甲字門前,0,,,56,56,-
06208031011,3,村山市,大字大久保甲字河原前,0,,,28,28,-
062080320,2,村山市,大字大久保乙,0,,,112,112,-
06208032012,3,村山市,大字大久保乙字下原,0,,,49,49,-
06208032013,3,村山市,大字大久保乙字上原,0,,,63,63,-
062080330,2,村山市,大字大久保,0,,,-,-,-
062080340,2,村山市,大字湯野沢,0,,,400,397,1
06208034001,3,村山市,大字湯野沢字楯,0,,,30,30,-
06208034002,3,村山市,大字湯野沢字宝,0,,,40,40,-
06208034003,3,村山市,大字湯野沢字天神,0,,,34,34,-
06208034004,3,村山市,大字湯野沢字上久保,0,,,34,34,-
06208034005,3,村山市,大字湯野沢字下久保,0,,,40,40,-
06208034006,3,村山市,大字湯野沢字下小路,0,,,26,26,-
06208034007,3,村山市,大字湯野沢字矢木沢,0,,,35,34,-
06208034008,3,村山市,大字湯野沢字山際,0,,,37,36,-
06208034009,3,村山市,大字湯野沢字中ノ目,0,,,34,33,1
06208034010,3,村山市,大字湯野沢字下荒敷,0,,,46,46,-
06208034011,3,村山市,大字湯野沢字上荒敷,0,,,36,36,-
06208034012,3,村山市,大字湯野沢字北山,0,,,8,8,-
062080350,2,村山市,大字岩野,0,,,137,136,1
06208035013,3,村山市,大字岩野字上ノ宿,0,,,31,31,-
06208035014,3,村山市,大字岩野字巾木田,0,,,26,26,-
06208035015,3,村山市,大字岩野字上仲宿,0,,,33,33,-
06208035016,3,村山市,大字岩野字下仲宿,0,,,21,21,-
06208035017,3,村山市,大字岩野字新田,0,,,26,25,1
06208035050,3,村山市,大字岩野字吉原,0,,,-,-,-
06208035051,3,村山市,大字岩野字岩野,0,,,-,-,-
062080360,2,村山市,大字樽石,0,,,74,73,1
06208036003,3,村山市,大字樽石字松倉,0,,,39,38,1
06208036004,3,村山市,大字樽石字須摩,0,,,18,18,-
06208036005,3,村山市,大字樽石字樽石北,0,,,17,17,-
062080370,2,村山市,大字長善寺,0,,,63,63,-
06208037001,3,村山市,大字長善寺字本郷,0,,,19,19,-
06208037002,3,村山市,大字長善寺字水口,0,,,44,44,-
062080380,2,村山市,大字稲下,0,,,264,250,3
06208038006,3,村山市,大字稲下字稲下日影,0,,,20,20,-
06208038007,3,村山市,大字稲下字稲下北部,0,,,45,45,-
06208038008,3,村山市,大字稲下字稲下中部,0,,,45,45,-
06208038009,3,村山市,大字稲下字稲下南部,0,,,37,37,-
06208038010,3,村山市,大字稲下字稲下東部,0,,,117,103,3
062080390,2,村山市,大字大槇,0,,,218,216,1
06208039011,3,村山市,大字大槇字反田,0,,,66,65,1
06208039012,3,村山市,大字大槇字沖,0,,,31,30,-
06208039013,3,村山市,大字大槇字驚滝,0,,,53,53,-
06208039014,3,村山市,大字大槇字船橋,0,,,40,40,-
06208039015,3,村山市,大字大槇字共栄,0,,,28,28,-
06208039050,3,村山市,大字大槇字長峯,0,,,-,-,-
062080400,2,村山市,大字白鳥,0,,,253,253,-
06208040016,3,村山市,大字白鳥字土海在家,0,,,60,60,-
06208040017,3,村山市,大字白鳥字北畑,0,,,34,34,-
06208040018,3,村山市,大字白鳥字弓田,0,,,61,61,-
06208040019,3,村山市,大字白鳥字新町,0,,,21,21,-
06208040020,3,村山市,大字白鳥字新田,0,,,21,21,-
06208040021,3,村山市,大字白鳥字宮下第１,0,,,30,30,-
06208040022,3,村山市,大字白鳥字宮下第２,0,,,26,26,-
062080410,2,村山市,大字本飯田,0,,,164,163,-
06208041001,3,村山市,大字本飯田字本飯田第１,0,,,33,32,-
06208041002,3,村山市,大字本飯田字本飯田第２,0,,,29,29,-
06208041003,3,村山市,大字本飯田字本飯田第３東,0,,,25,25,-
06208041004,3,村山市,大字本飯田字本飯田第３西,0,,,23,23,-
06208041005,3,村山市,大字本飯田字本飯田第４,0,,,36,36,-
06208041006,3,村山市,大字本飯田字本飯田第５,0,,,18,18,-
06208041050,3,村山市,大字本飯田字沢田,0,,,-,-,-
062080420,2,村山市,大字土生田,0,,,261,259,2
06208042008,3,村山市,大字土生田字土生田第１,0,,,36,36,-
06208042009,3,村山市,大字土生田字土生田第２,0,,,31,31,-
06208042010,3,村山市,大字土生田字土生田第３,0,,,37,36,1
06208042011,3,村山市,大字土生田字土生田第４,0,,,39,39,-
06208042012,3,村山市,大字土生田字土生田第５,0,,,20,20,-
06208042013,3,村山市,大字土生田字土生田第６,0,,,27,27,-
06208042014,3,村山市,大字土生田字土生田第７,0,,,37,36,1
06208042015,3,村山市,大字土生田字高玉,0,,,12,12,-
06208042016,3,村山市,大字土生田字赤石,0,,,22,22,-
06208042050,3,村山市,大字土生田字拝見,0,,,-,-,-
062080430,2,村山市,大字五十沢,0,,,10,10,-
062080440,2,村山市,大字富並,0,,,375,372,-
06208044001,3,村山市,大字富並字大林,0,,,6,6,-
06208044002,3,村山市,大字富並字上深沢,0,,,47,47,-
06208044003,3,村山市,大字富並字下深沢,0,,,37,37,-
06208044004,3,村山市,大字富並字道田,0,,,29,28,-
06208044005,3,村山市,大字富並字楯,0,,,16,15,-
06208044006,3,村山市,大字富並字外宿,0,,,38,38,-
06208044007,3,村山市,大字富並字平林,1,,044008,23,23,-
06208044008,3,村山市,大字富並字発敷原,2,044007,,X,X,X
06208044009,3,村山市,大字富並字上中原,0,,,32,31,-
06208044010,3,村山市,大字富並字下中原,0,,,30,30,-
06208044011,3,村山市,大字富並字里,0,,,14,14,-
06208044012,3,村山市,大字富並字森,0,,,34,34,-
06208044013,3,村山市,大字富並字小滝,0,,,33,33,-
06208044014,3,村山市,大字富並字境ノ目,0,,,16,16,-
06208044015,3,村山市,大字富並字中山,0,,,20,20,-
06208044050,3,村山市,大字富並字向山,0,,,-,-,-
062080450,2,村山市,大字田沢,0,,,27,27,-
062080460,2,村山市,大字山の内,0,,,53,52,-
06208046018,3,村山市,大字山の内字下小屋,0,,,12,12,-
06208046019,3,村山市,大字山の内字大石,1,,046020,25,25,-
06208046020,3,村山市,大字山の内字赤岩,2,046019,,X,X,X
06208046021,3,村山市,大字山の内字大鳥居,0,,,16,15,-
062080470,2,村山市,河島山,0,,,168,168,-
06208047001,3,村山市,河島山１区,0,,,79,79,-
06208047002,3,村山市,河島山２区,0,,,89,89,-
062080480,2,村山市,駅西,0,,,152,101,49
06209,1,長井市,,0,,,9004,7228,1298
062090010,2,長井市,日の出町,0,,,92,90,2
062090020,2,長井市,館町南,0,,,293,191,98
062090030,2,長井市,館町北,0,,,148,120,22
062090040,2,長井市,四ツ谷,0,,,246,171,18
06209004001,3,長井市,四ツ谷１丁目,0,,,139,119,17
06209004002,3,長井市,四ツ谷２丁目,0,,,107,52,1
062090050,2,長井市,台町,0,,,351,214,79
062090060,2,長井市,花作町,0,,,137,100,23
062090070,2,長井市,あら町,0,,,104,61,42
062090080,2,長井市,神明町,0,,,77,24,11
062090090,2,長井市,片田町,0,,,54,50,4
062090100,2,長井市,本町,0,,,203,132,60
06209010001,3,長井市,本町１丁目,0,,,46,37,9
06209010002,3,長井市,本町２丁目,0,,,157,95,51
062090110,2,長井市,ままの上,0,,,115,93,21
062090120,2,長井市,東町,0,,,133,116,15
062090130,2,長井市,屋城町,0,,,85,46,20
062090140,2,長井市,舟場,0,,,200,136,57
062090150,2,長井市,栄町,0,,,78,56,18
062090160,2,長井市,高野町,0,,,112,95,16
06209016001,3,長井市,高野町１丁目,0,,,35,30,4
06209016002,3,長井市,高野町２丁目,0,,,77,65,12
062090170,2,長井市,大町,0,,,101,70,26
062090180,2,長井市,十日町,0,,,263,176,78
06209018001,3,長井市,十日町１丁目,0,,,132,90,40
06209018002,3,長井市,十日町２丁目,0,,,131,86,38
062090190,2,長井市,新町,0,,,161,127,33
062090200,2,長井市,幸町,0,,,147,114,19
062090210,2,長井市,清水町,0,,,501,385,83
06209021001,3,長井市,清水町１丁目,0,,,340,264,58
06209021002,3,長井市,清水町２丁目,0,,,161,121,25
062090220,2,長井市,横町,0,,,163,120,42
062090230,2,長井市,中道,0,,,551,436,98
06209023001,3,長井市,中道１丁目,0,,,225,190,33
06209023002,3,長井市,中道２丁目,1,,024004,326,246,65
062090240,2,長井市,小出,0,,,98,39,18
06209024001,3,長井市,小出金井神,0,,,13,13,-
06209024002,3,長井市,小出舟場,0,,,6,6,-
06209024003,3,長井市,小出館町南,0,,,79,20,18
06209024004,3,長井市,小出花作,2,023002,,X,X,X
06209024005,3,長井市,小出日の出町,0,,,-,-,-
06209024006,3,長井市,小出八幡山,0,,,-,-,-
062090250,2,長井市,宮,0,,,73,68,5
06209025001,3,長井市,宮野川,0,,,21,18,3
06209025002,3,長井市,宮宮原,0,,,38,37,1
06209025003,3,長井市,宮幸町,0,,,14,13,1
062090260,2,長井市,成田,0,,,524,401,46
06209026001,3,長井市,成田萩,0,,,13,1,-
06209026002,3,長井市,成田あけぼの町,0,,,86,14,10
06209026003,3,長井市,成田舘,0,,,23,23,-
06209026004,3,長井市,成田芳野,0,,,65,44,19
06209026005,3,長井市,成田上宿,0,,,28,22,5
06209026006,3,長井市,成田三島,0,,,23,23,-
06209026007,3,長井市,成田久保町,0,,,37,30,7
06209026008,3,長井市,成田中央,0,,,31,30,1
06209026009,3,長井市,成田南東,0,,,30,30,-
06209026010,3,長井市,成田北東,0,,,38,38,-
06209026011,3,長井市,成田新町,0,,,13,13,-
06209026012,3,長井市,成田本宿,0,,,21,19,2
06209026013,3,長井市,成田中宿,0,,,13,13,-
06209026014,3,長井市,成田西組,0,,,23,22,1
06209026015,3,長井市,成田下宿,0,,,80,79,1
06209026016,3,長井市,成田八幡下,0,,,-,-,-
062090270,2,長井市,五十川,0,,,354,338,14
06209027001,3,長井市,五十川西舘,0,,,37,36,1
06209027002,3,長井市,五十川八反田,0,,,56,54,-
06209027003,3,長井市,五十川蛇塚,0,,,52,50,2
06209027004,3,長井市,五十川酒町,0,,,42,32,10
06209027005,3,長井市,五十川宮内,0,,,27,27,-
06209027006,3,長井市,五十川袋,0,,,42,42,-
06209027007,3,長井市,五十川岡鼠原,0,,,37,36,1
06209027008,3,長井市,五十川穴堰,0,,,14,14,-
06209027009,3,長井市,五十川柏林,0,,,25,25,-
06209027010,3,長井市,五十川生僧,0,,,22,22,-
06209027011,3,長井市,五十川笹崎,0,,,-,-,-
062090280,2,長井市,白兎,0,,,115,115,-
06209028001,3,長井市,白兎白兎西,0,,,34,34,-
06209028002,3,長井市,白兎白兎中,0,,,34,34,-
06209028003,3,長井市,白兎白兎東,0,,,47,47,-
06209028004,3,長井市,白兎白兎,0,,,-,-,-
062090290,2,長井市,森,0,,,99,91,6
06209029001,3,長井市,森森上,0,,,38,31,6
06209029002,3,長井市,森森中,0,,,35,35,-
06209029003,3,長井市,森森入,0,,,26,25,-
06209029004,3,長井市,森前山,0,,,-,-,-
062090300,2,長井市,寺泉,0,,,353,348,5
06209030001,3,長井市,寺泉五祭所,0,,,44,44,-
06209030002,3,長井市,寺泉平田,0,,,51,51,-
06209030003,3,長井市,寺泉上野,0,,,30,30,-
06209030004,3,長井市,寺泉上郷,0,,,55,55,-
06209030005,3,長井市,寺泉山岸,0,,,37,36,1
06209030006,3,長井市,寺泉福田,0,,,16,15,1
06209030007,3,長井市,寺泉谷地,0,,,60,59,1
06209030008,3,長井市,寺泉中の目,0,,,42,41,1
06209030009,3,長井市,寺泉高堰,0,,,18,17,1
06209030010,3,長井市,寺泉寺泉,0,,,-,-,-
062090310,2,長井市,川原沢,0,,,125,124,-
06209031001,3,長井市,川原沢川南,0,,,51,50,-
06209031002,3,長井市,川原沢川中,0,,,40,40,-
06209031003,3,長井市,川原沢川北,0,,,34,34,-
06209031004,3,長井市,川原沢川原沢,0,,,-,-,-
062090320,2,長井市,草岡,0,,,258,255,2
06209032001,3,長井市,草岡中里,0,,,49,49,-
06209032002,3,長井市,草岡草西,0,,,13,13,-
06209032003,3,長井市,草岡大沖,0,,,45,45,-
06209032004,3,長井市,草岡あら舘,0,,,40,39,1
06209032005,3,長井市,草岡新町,0,,,69,68,1
06209032006,3,長井市,草岡仁府,0,,,42,41,-
06209032007,3,長井市,草岡草岡,0,,,-,-,-
062090330,2,長井市,勧進代,0,,,218,216,2
06209033001,3,長井市,勧進代岡,0,,,28,28,-
06209033002,3,長井市,勧進代平,0,,,23,22,1
06209033003,3,長井市,勧進代高野,0,,,49,49,-
06209033004,3,長井市,勧進代唐梅,0,,,22,22,-
06209033005,3,長井市,勧進代御釜,0,,,24,23,1
06209033006,3,長井市,勧進代蔵京,0,,,42,42,-
06209033007,3,長井市,勧進代里巻,0,,,30,30,-
06209033008,3,長井市,勧進代勧進代,0,,,-,-,-
062090340,2,長井市,平山,0,,,281,279,1
06209034001,3,長井市,平山小坂,0,,,22,22,-
06209034002,3,長井市,平山舎子,0,,,23,23,-
06209034003,3,長井市,平山如来堂,0,,,16,16,-
06209034004,3,長井市,平山木口,0,,,33,33,-
06209034005,3,長井市,平山宮地,0,,,40,40,-
06209034006,3,長井市,平山中里,0,,,33,33,-
06209034007,3,長井市,平山桜町,0,,,33,33,-
06209034008,3,長井市,平山北向,0,,,52,51,1
06209034009,3,長井市,平山浦原,0,,,29,28,-
06209034010,3,長井市,平山平山,0,,,-,-,-
062090350,2,長井市,九野本,0,,,496,431,57
06209035001,3,長井市,九野本舘,0,,,20,20,-
06209035002,3,長井市,九野本善並,0,,,30,29,1
06209035003,3,長井市,九野本伊勢堂,0,,,31,30,-
06209035004,3,長井市,九野本なた柄,0,,,32,32,-
06209035005,3,長井市,九野本大久保,0,,,24,24,-
06209035006,3,長井市,九野本長渡,0,,,54,53,1
06209035007,3,長井市,九野本石塚,0,,,28,28,-
06209035008,3,長井市,九野本谷地寺,0,,,72,65,7
06209035009,3,長井市,九野本川窪,0,,,44,44,-
06209035010,3,長井市,九野本大屋敷,0,,,67,45,18
06209035011,3,長井市,九野本舘野,0,,,38,29,8
06209035012,3,長井市,九野本窪,0,,,56,32,22
062090360,2,長井市,上伊佐沢,0,,,171,167,3
06209036001,3,長井市,上伊佐沢大石,2,036002,,X,X,X
06209036002,3,長井市,上伊佐沢山の神,1,,036001,13,12,1
06209036003,3,長井市,上伊佐沢上,0,,,57,57,-
06209036004,3,長井市,上伊佐沢上の台,0,,,36,35,1
06209036005,3,長井市,上伊佐沢舘久保,0,,,65,63,1
06209036006,3,長井市,上伊佐沢外山,0,,,-,-,-
062090370,2,長井市,芦沢,0,,,53,53,-
06209037001,3,長井市,芦沢芦沢西,0,,,37,37,-
06209037002,3,長井市,芦沢芦沢東,0,,,16,16,-
06209037003,3,長井市,芦沢春谷地,0,,,-,-,-
062090380,2,長井市,中伊佐沢,0,,,80,79,1
06209038001,3,長井市,中伊佐沢中伊佐沢北,0,,,38,38,-
06209038002,3,長井市,中伊佐沢中伊佐沢南,0,,,42,41,1
06209038003,3,長井市,中伊佐沢東山,0,,,-,-,-
062090390,2,長井市,下伊佐沢,0,,,50,50,-
062090400,2,長井市,泉,0,,,186,162,23
06209040001,3,長井市,泉八景,0,,,58,36,22
06209040002,3,長井市,泉福田,0,,,63,61,1
06209040003,3,長井市,泉羽黒,0,,,65,65,-
062090410,2,長井市,時庭,0,,,224,220,3
06209041001,3,長井市,時庭町屋敷,0,,,48,47,1
06209041002,3,長井市,時庭田仲,0,,,55,53,1
06209041003,3,長井市,時庭波華,0,,,18,18,-
06209041004,3,長井市,時庭波化,0,,,25,25,-
06209041005,3,長井市,時庭水口,0,,,29,28,1
06209041006,3,長井市,時庭向,0,,,49,49,-
062090420,2,長井市,歌丸,0,,,175,175,-
06209042001,3,長井市,歌丸下歌丸,0,,,22,22,-
06209042002,3,長井市,歌丸町,0,,,36,36,-
06209042003,3,長井市,歌丸田中,0,,,30,30,-
06209042004,3,長井市,歌丸本郷,0,,,10,10,-
06209042005,3,長井市,歌丸窪,0,,,13,13,-
