KEY_CODE,HYOSYO,CITYNAME,NAME,HTKSYORI,HTKSAKI,GASSAN,T000852001,T000852002,T000852003
332099320,2,高梁市,備中町平川,0,,,244,225,-
33209932001,3,高梁市,備中町平川名木，坪野乙原,0,,,12,12,-
33209932002,3,高梁市,備中町平川前北，後北,0,,,28,28,-
33209932003,3,高梁市,備中町平川堀井，小戸森，阿部浦,0,,,20,20,-
33209932004,3,高梁市,備中町平川井川，二又瀬，角子惣田,0,,,23,19,-
33209932005,3,高梁市,備中町平川中郷，上郷,0,,,21,21,-
33209932006,3,高梁市,備中町平川下郷,0,,,48,33,-
33209932007,3,高梁市,備中町平川小林，天王臼谷，大原田間,0,,,26,26,-
33209932008,3,高梁市,備中町平川平弟子，小迫通槇，金野,0,,,29,29,-
33209932009,3,高梁市,備中町平川竹之倉，後谷，木之村,0,,,12,12,-
33209932010,3,高梁市,備中町平川津々羅，越山，東西安田,0,,,25,25,-
332099330,2,高梁市,備中町西油野,0,,,95,95,-
33209933001,3,高梁市,備中町西油野正信，高岩,1,,933002,20,20,-
33209933002,3,高梁市,備中町西油野簾竹,2,933001,,X,X,X
33209933003,3,高梁市,備中町西油野北方,0,,,19,19,-
33209933004,3,高梁市,備中町西油野指田，奥郷,1,,933005,28,28,-
33209933005,3,高梁市,備中町西油野芳谷佐原目,2,933004,,X,X,X
33209933006,3,高梁市,備中町西油野下谷，本郷,0,,,28,28,-
332099340,2,高梁市,備中町西山,0,,,81,70,-
33209934001,3,高梁市,備中町西山吉家，高山,0,,,14,12,-
33209934002,3,高梁市,備中町西山六日，二五砂,0,,,22,21,-
33209934003,3,高梁市,備中町西山目尾，奈良熊,0,,,9,9,-
33209934004,3,高梁市,備中町西山麓,0,,,5,4,-
33209934005,3,高梁市,備中町西山大蔵,0,,,31,24,-
332099350,2,高梁市,備中町東油野,0,,,131,126,1
33209935001,3,高梁市,備中町東油野森迫，笹屋，入野,0,,,31,31,-
33209935002,3,高梁市,備中町東油野上原上，金石郷,0,,,35,34,1
33209935003,3,高梁市,備中町東油野田原上，上原下,0,,,21,21,-
33209935004,3,高梁市,備中町東油野田原中，田原下,0,,,44,40,-
332099360,2,高梁市,川上町仁賀,0,,,154,153,-
33209936002,3,高梁市,川上町仁賀小谷ケ市，音藤，松原,0,,,33,32,-
33209936003,3,高梁市,川上町仁賀佐屋西，佐屋東,0,,,19,19,-
33209936004,3,高梁市,川上町仁賀白藤，光安,0,,,18,18,-
33209936005,3,高梁市,川上町仁賀中筋，安成,0,,,21,21,-
33209936006,3,高梁市,川上町仁賀大谷，大岩,0,,,10,10,-
33209936007,3,高梁市,川上町仁賀上房，高岳,0,,,30,30,-
33209936008,3,高梁市,川上町仁賀鈴木，麦の草,0,,,23,23,-
332099370,2,高梁市,川上町上大竹,0,,,87,83,4
33209937001,3,高梁市,川上町上大竹川原ケ高瀬,0,,,4,4,-
33209937002,3,高梁市,川上町上大竹神野西，神野東,0,,,27,27,-
33209937003,3,高梁市,川上町上大竹本谷，相坪,0,,,20,20,-
33209937004,3,高梁市,川上町上大竹正寺，小広,0,,,30,26,4
33209937005,3,高梁市,川上町上大竹下谷,0,,,6,6,-
33209937006,3,高梁市,川上町上大竹,0,,,-,-,-
332099380,2,高梁市,川上町下大竹,0,,,73,72,-
33209938001,3,高梁市,川上町下大竹野呂，野田恵迫,0,,,39,38,-
33209938002,3,高梁市,川上町下大竹大井大久保,0,,,12,12,-
33209938003,3,高梁市,川上町下大竹下刈，志田,0,,,22,22,-
332099390,2,高梁市,川上町高山市,0,,,27,27,-
33209939001,3,高梁市,川上町高山市芋原,0,,,8,8,-
33209939002,3,高梁市,川上町高山市上市，中町,1,,939003,19,19,-
33209939003,3,高梁市,川上町高山市松節，和田,2,939002,,X,X,X
33209939004,3,高梁市,川上町高山市横松,0,,,-,-,-
332099400,2,高梁市,川上町高山,0,,,113,111,2
33209940001,3,高梁市,川上町高山谷尻,0,,,12,12,-
33209940002,3,高梁市,川上町高山西円丸，東円丸，須志,0,,,21,21,-
33209940003,3,高梁市,川上町高山上組上，上組中，上組下,1,,9410,33,33,-
33209940004,3,高梁市,川上町高山日向，陰地,0,,,15,14,1
33209940005,3,高梁市,川上町高山日名峠，角屋,0,,,8,7,1
33209940006,3,高梁市,川上町高山美牛，柳田，折谷,0,,,24,24,-
332099410,2,高梁市,川上町大原,2,940003,,X,X,X
33210,1,新見市,,0,,,11422,9198,1589
332101010,2,新見市,新見,0,,,1489,1139,231
332101020,2,新見市,高尾,0,,,1220,721,447
332101030,2,新見市,馬塚,0,,,39,39,-
332102040,2,新見市,正田,0,,,449,305,63
332102050,2,新見市,唐松,0,,,314,270,17
332103060,2,新見市,石蟹,0,,,217,197,12
332103070,2,新見市,長屋,0,,,109,100,7
332103080,2,新見市,井倉,0,,,160,143,4
332103090,2,新見市,法曽,0,,,147,142,4
332104100,2,新見市,草間,0,,,290,284,3
332104110,2,新見市,足見,0,,,101,101,-
332104120,2,新見市,土橋,0,,,95,94,-
332105130,2,新見市,豊永佐伏,0,,,150,145,5
332105140,2,新見市,豊永赤馬,0,,,86,85,-
332105150,2,新見市,豊永宇山,0,,,65,61,4
332106160,2,新見市,上熊谷,0,,,268,263,2
332106170,2,新見市,下熊谷,0,,,166,157,5
332107180,2,新見市,菅生,0,,,227,226,-
332108190,2,新見市,上市,0,,,393,256,114
332108200,2,新見市,坂本,0,,,65,61,1
332108210,2,新見市,足立,0,,,58,50,1
332108220,2,新見市,西方,0,,,1126,541,518
332108230,2,新見市,金谷,0,,,309,174,86
332109240,2,新見市,千屋花見,0,,,67,64,2
332109250,2,新見市,千屋井原,0,,,52,52,-
332109260,2,新見市,千屋,0,,,64,63,1
332109270,2,新見市,千屋実,0,,,123,120,1
332109280,2,新見市,大佐小阪部,0,,,296,271,9
33210928000,3,新見市,大佐小阪部,2,928001,,X,X,X
33210928001,3,新見市,大佐小阪部しの原，上千谷，下千谷,1,,928000,60,47,1
33210928002,3,新見市,大佐小阪部上町，本町の旧県道以西,0,,,30,25,4
33210928003,3,新見市,大佐小阪部上町，本町の旧県道以東,0,,,14,13,1
33210928004,3,新見市,大佐小阪部下町の小坂部川以西,0,,,28,28,-
33210928005,3,新見市,大佐小阪部南町，大正町の旧県道以西,0,,,43,41,1
33210928006,3,新見市,大佐小阪部南町，大正町の旧県道以東,0,,,18,17,1
33210928007,3,新見市,大佐小阪部寺地，三谷，西,0,,,59,58,-
33210928008,3,新見市,大佐小阪部神宮寺，金藤，奥谷,0,,,44,42,1
332109290,2,新見市,大佐永富,0,,,255,208,5
33210929001,3,新見市,大佐永富東町，上組，下組,0,,,67,56,2
33210929002,3,新見市,大佐永富上下中曽，下・南町の一部,0,,,68,64,2
33210929003,3,新見市,大佐永富横見，助近,0,,,86,54,1
33210929004,3,新見市,大佐永富郷尾，平,0,,,34,34,-
332109300,2,新見市,大佐小南,0,,,43,42,-
332109310,2,新見市,大佐大井野,0,,,66,65,-
33210931001,3,新見市,大佐大井野君山，伏谷,0,,,24,23,-
33210931002,3,新見市,大佐大井野上組，中組の小学校以北,0,,,23,23,-
33210931003,3,新見市,大佐大井野中組の小学校高以南，下組,0,,,19,19,-
33210931004,3,新見市,大佐大井野二子山,0,,,-,-,-
33210931005,3,新見市,大佐大井野雌山,0,,,-,-,-
332109320,2,新見市,大佐上刑部,0,,,47,47,-
33210932001,3,新見市,大佐上刑部,2,932003,,X,X,X
33210932002,3,新見市,大佐上刑部つづら畑,2,932003,,X,X,X
33210932003,3,新見市,大佐上刑部夏日，徳定，久清，実清,1,,932001;932002,21,21,-
33210932004,3,新見市,大佐上刑部落合，定藤,0,,,26,26,-
332109330,2,新見市,大佐田治部,0,,,191,183,3
33210933000,3,新見市,大佐田治部槇ヶ峠,0,,,-,-,-
33210933001,3,新見市,大佐田治部うるし原，馬場，京明,0,,,42,41,1
33210933002,3,新見市,大佐田治部早瀬，仲屋,0,,,27,27,-
33210933003,3,新見市,大佐田治部目木，国司，田平のＪＲ西,0,,,27,27,-
33210933004,3,新見市,大佐田治部今石，田平のＪＲ以東,0,,,27,26,1
33210933005,3,新見市,大佐田治部田平,0,,,-,-,-
33210933006,3,新見市,大佐田治部戸谷，光吉，新田,0,,,48,42,1
33210933007,3,新見市,大佐田治部東山，平吹，尾原,0,,,9,9,-
33210933008,3,新見市,大佐田治部勘定，畑，大下,0,,,11,11,-
332109340,2,新見市,大佐布瀬,0,,,94,94,-
33210934001,3,新見市,大佐布瀬河内，新殿,0,,,35,35,-
33210934002,3,新見市,大佐布瀬下布瀬,0,,,30,30,-
33210934003,3,新見市,大佐布瀬松坂，末永，宗貞,0,,,29,29,-
332109350,2,新見市,神郷下神代,0,,,221,204,2
33210935001,3,新見市,神郷下神代小谷,0,,,12,12,-
33210935002,3,新見市,神郷下神代湯舟,0,,,18,18,-
33210935003,3,新見市,神郷下神代新市下，新市中,0,,,33,33,-
33210935004,3,新見市,神郷下神代新市上,0,,,18,18,-
33210935005,3,新見市,神郷下神代岩屋,0,,,11,11,-
33210935006,3,新見市,神郷下神代門前上，中，下,0,,,46,33,-
33210935007,3,新見市,神郷下神代安信,0,,,8,6,2
33210935008,3,新見市,神郷下神代三信,0,,,12,12,-
33210935009,3,新見市,神郷下神代河原上，河原下,0,,,17,17,-
33210935010,3,新見市,神郷下神代坂根西，坂根東,0,,,18,17,-
33210935011,3,新見市,神郷下神代野田,0,,,13,12,-
33210935012,3,新見市,神郷下神代下谷,0,,,7,7,-
33210935013,3,新見市,神郷下神代谷安,0,,,8,8,-
33210935014,3,新見市,神郷下神代,0,,,-,-,-
332109360,2,新見市,神郷油野,0,,,145,144,1
33210936001,3,新見市,神郷油野三室上,0,,,13,12,1
33210936002,3,新見市,神郷油野三室中,0,,,9,9,-
33210936003,3,新見市,神郷油野三室下,0,,,5,5,-
33210936004,3,新見市,神郷油野下油野上ノ上及び上ノ下,0,,,19,19,-
33210936005,3,新見市,神郷油野吉田,0,,,7,7,-
33210936006,3,新見市,神郷油野下油野下，下油野中,0,,,14,14,-
33210936007,3,新見市,神郷油野落合，重藤,0,,,6,6,-
33210936008,3,新見市,神郷油野上油野上，上油野下,0,,,27,27,-
33210936009,3,新見市,神郷油野備北開拓,0,,,6,6,-
33210936010,3,新見市,神郷油野中田井屋,0,,,8,8,-
33210936011,3,新見市,神郷油野奥田井屋,0,,,9,9,-
33210936012,3,新見市,神郷油野竹ノ下,0,,,12,12,-
33210936013,3,新見市,神郷油野大熊,0,,,10,10,-
332109370,2,新見市,神郷高瀬,0,,,139,138,-
33210937001,3,新見市,神郷高瀬木谷,0,,,18,18,-
33210937002,3,新見市,神郷高瀬大原,0,,,8,8,-
33210937003,3,新見市,神郷高瀬仲村,0,,,19,19,-
33210937004,3,新見市,神郷高瀬長久,0,,,17,17,-
33210937005,3,新見市,神郷高瀬上梅田,0,,,17,16,-
33210937006,3,新見市,神郷高瀬下梅田,0,,,12,12,-
33210937007,3,新見市,神郷高瀬上野新田，下野新田,0,,,14,14,-
33210937008,3,新見市,神郷高瀬柳原,0,,,12,12,-
33210937009,3,新見市,神郷高瀬野原,0,,,11,11,-
33210937010,3,新見市,神郷高瀬野原わし尾,0,,,11,11,-
332109380,2,新見市,神郷釜村,0,,,124,122,2
33210938001,3,新見市,神郷釜村上和忠,0,,,12,11,1
33210938002,3,新見市,神郷釜村下和忠,0,,,20,19,1
33210938003,3,新見市,神郷釜村三ケ市,0,,,12,12,-
33210938004,3,新見市,神郷釜村奥谷,0,,,7,7,-
33210938005,3,新見市,神郷釜村佐角,0,,,8,8,-
33210938006,3,新見市,神郷釜村押合,0,,,5,5,-
33210938007,3,新見市,神郷釜村本村,0,,,12,12,-
33210938008,3,新見市,神郷釜村大忠,0,,,22,22,-
33210938009,3,新見市,神郷釜村田口,0,,,10,10,-
33210938010,3,新見市,神郷釜村三坂上，中，下,0,,,16,16,-
332109390,2,新見市,哲多町蚊家,0,,,119,118,1
332109400,2,新見市,哲多町田淵,0,,,85,84,1
33210940000,3,新見市,哲多町田淵,0,,,-,-,-
33210940002,3,新見市,哲多町田淵引無,0,,,85,84,1
332109410,2,新見市,哲多町大野,0,,,46,44,-
332109420,2,新見市,哲多町矢戸,0,,,142,136,-
332109430,2,新見市,哲多町老栄,0,,,62,61,1
332109440,2,新見市,哲多町荻尾,0,,,51,45,-
332109450,2,新見市,哲多町成松,0,,,135,126,-
33210945000,3,新見市,哲多町成松,0,,,-,-,-
33210945007,3,新見市,哲多町成松上成松，戸宮,0,,,135,126,-
332109460,2,新見市,哲多町本郷,0,,,215,180,1
33210946000,3,新見市,哲多町本郷,0,,,-,-,-
33210946008,3,新見市,哲多町本郷城谷上，城谷下，,0,,,215,180,1
332109470,2,新見市,哲多町宮河内,0,,,93,90,2
33210947000,3,新見市,哲多町宮河内,0,,,-,-,-
33210947009,3,新見市,哲多町宮河内新行，小村谷,0,,,93,90,2
332109480,2,新見市,哲多町花木,0,,,93,92,1
332109490,2,新見市,哲西町上神代,0,,,234,228,3
33210949001,3,新見市,哲西町上神代三光山,0,,,-,-,-
33210949002,3,新見市,哲西町上神代平古屋，日長谷地区,0,,,32,32,-
33210949003,3,新見市,哲西町上神代二宮，市岡，上エ，旭，下,0,,,51,50,-
33210949004,3,新見市,哲西町上神代干子，下モ地区，佐藤,0,,,23,23,-
33210949005,3,新見市,哲西町上神代高石地区,0,,,18,18,-
33210949006,3,新見市,哲西町上神代矢神住吉地区，大和,0,,,14,12,1
33210949007,3,新見市,哲西町上神代大茅，宮ノ屋，下馬，赤谷,0,,,51,49,2
33210949008,3,新見市,哲西町上神代西江地区,0,,,20,19,-
33210949009,3,新見市,哲西町上神代桑本，右原地区,0,,,25,25,-
332109500,2,新見市,哲西町矢田,0,,,232,222,8
33210950001,3,新見市,哲西町矢田大谷山,0,,,-,-,-
33210950002,3,新見市,哲西町矢田貝田地区,0,,,16,16,-
33210950003,3,新見市,哲西町矢田本町，奥，金比羅地区,0,,,38,37,-
33210950004,3,新見市,哲西町矢田元町，浪方地区,0,,,27,23,4
33210950005,3,新見市,哲西町矢田荒堀，土井下，倉木地区,0,,,27,26,-
33210950006,3,新見市,哲西町矢田土井上，横田地区,0,,,41,40,1
33210950007,3,新見市,哲西町矢田武内，馬場地区,0,,,30,30,-
33210950008,3,新見市,哲西町矢田井下，城山，天王，矢田谷,0,,,53,50,3
332109510,2,新見市,哲西町畑木,0,,,127,117,9
33210951001,3,新見市,哲西町畑木ヤハギ谷,0,,,-,-,-
33210951002,3,新見市,哲西町畑木東区，青谷地区,0,,,53,51,2
33210951003,3,新見市,哲西町畑木四日市地区,0,,,32,31,-
33210951004,3,新見市,哲西町畑木住吉地区,0,,,42,35,7
332109520,2,新見市,哲西町大竹,0,,,69,69,-
332109530,2,新見市,哲西町八鳥,0,,,106,74,10
33210953001,3,新見市,哲西町八鳥上室一帯,0,,,-,-,-
33210953002,3,新見市,哲西町八鳥伏谷地区,0,,,52,29,1
33210953003,3,新見市,哲西町八鳥町，長原地区,0,,,54,45,9
332109540,2,新見市,哲西町大野部,0,,,143,141,2
33210954001,3,新見市,哲西町大野部明神山,0,,,-,-,-
33210954002,3,新見市,哲西町大野部生木，野原地区,0,,,35,34,1
33210954003,3,新見市,哲西町大野部本区，日ノ本，頼重，信藤,0,,,54,53,1
33210954004,3,新見市,哲西町大野部川西地区,0,,,18,18,-
33210954005,3,新見市,哲西町大野部高野，川東，川南地区,0,,,36,36,-
33211,1,備前市,,0,,,13477,11360,1130
332110110,2,備前市,新庄,0,,,180,175,2
332110120,2,備前市,畠田,0,,,83,76,6
332110130,2,備前市,坂根,0,,,50,50,-
332110140,2,備前市,福田,0,,,213,179,5
332110210,2,備前市,香登西,0,,,310,239,43
332110220,2,備前市,香登本,0,,,315,254,54
332110230,2,備前市,大内,0,,,402,226,59
332110310,2,備前市,伊部,0,,,1612,1044,312
332110320,2,備前市,浦伊部,0,,,671,578,48
332110330,2,備前市,久々井,0,,,148,143,5
332110410,2,備前市,西片上,0,,,549,462,74
332110420,2,備前市,東片上,0,,,862,698,103
332110510,2,備前市,閑谷,0,,,166,160,2
332110520,2,備前市,木谷,0,,,103,83,17
332110530,2,備前市,伊里中,0,,,140,129,3
332110540,2,備前市,蕃山,0,,,231,225,2
332110550,2,備前市,麻宇那,0,,,234,214,4
332110560,2,備前市,友延,0,,,206,173,15
332110570,2,備前市,穂浪,0,,,1067,969,82
332110610,2,備前市,鶴海,0,,,355,330,2
332110620,2,備前市,佐山,0,,,222,215,2
332110710,2,備前市,三石,1,,0770,710,657,11
332110720,2,備前市,野谷,0,,,163,152,3
332110730,2,備前市,八木山,0,,,83,81,1
332110740,2,備前市,日生町日生,0,,,1401,1295,66
33211074001,3,備前市,日生町日生峠小路北部,0,,,58,58,-
33211074002,3,備前市,日生町日生東小路北部,0,,,41,39,2
33211074003,3,備前市,日生町日生四軒屋東部,0,,,48,48,-
33211074004,3,備前市,日生町日生日陽奥中部,0,,,157,122,24
33211074005,3,備前市,日生町日生栄町西部,0,,,171,148,15
33211074006,3,備前市,日生町日生宮奥北部,0,,,66,66,-
33211074007,3,備前市,日生町日生中小路東部,0,,,17,16,-
33211074008,3,備前市,日生町日生脇の上北部,0,,,72,64,7
33211074009,3,備前市,日生町日生三軒屋東南部,0,,,64,56,5
33211074010,3,備前市,日生町日生三軒屋北奥北部,0,,,89,88,1
33211074011,3,備前市,日生町日生三軒屋西南東部,0,,,199,183,4
33211074012,3,備前市,日生町日生後小路北部,0,,,37,35,1
33211074013,3,備前市,日生町日生南の一,0,,,40,38,2
33211074014,3,備前市,日生町日生南の二西部,0,,,89,85,3
33211074015,3,備前市,日生町日生湾戸北部,0,,,51,49,2
33211074016,3,備前市,日生町日生頭島西の谷南部，大西東部,0,,,78,78,-
33211074017,3,備前市,日生町日生頭島，外輪，北浦,0,,,69,68,-
33211074018,3,備前市,日生町日生鹿久居島,0,,,5,5,-
33211074019,3,備前市,日生町日生鴻島,0,,,22,21,-
33211074022,3,備前市,日生町日生中日生西部,0,,,28,28,-
33211074033,3,備前市,日生町日生,0,,,-,-,-
33211074034,3,備前市,日生町日生,0,,,-,-,-
332110750,2,備前市,日生町寒河,0,,,1297,1078,104
33211075022,3,備前市,日生町寒河中日生東部,0,,,162,144,14
33211075023,3,備前市,日生町寒河梅灘南部,0,,,126,107,12
33211075024,3,備前市,日生町寒河梶谷東部,0,,,55,45,8
33211075025,3,備前市,日生町寒河西浜山東部,0,,,234,203,23
33211075026,3,備前市,日生町寒河西，西中，川内,0,,,109,106,1
33211075027,3,備前市,日生町寒河大西西部,0,,,120,114,6
33211075028,3,備前市,日生町寒河中，北，宮の下の一部,0,,,128,103,21
33211075029,3,備前市,日生町寒河東，名切，宮の下の一部,0,,,137,123,3
33211075030,3,備前市,日生町寒河東奥福浦峠,0,,,54,36,15
33211075031,3,備前市,日生町寒河深谷西北部,0,,,172,97,1
33211075035,3,備前市,日生町寒河北部,0,,,-,-,-
33211075036,3,備前市,日生町寒河,0,,,-,-,-
332110760,2,備前市,日生町大多府,0,,,41,38,1
332110770,2,備前市,日生町寺山,2,0710,,X,X,X
332110780,2,備前市,吉永町金谷,0,,,87,87,-
33211078001,3,備前市,吉永町金谷,0,,,32,32,-
33211078002,3,備前市,吉永町金谷,0,,,55,55,-
33211078003,3,備前市,吉永町金谷,0,,,-,-,-
332110790,2,備前市,吉永町福満,0,,,202,183,3
33211079001,3,備前市,吉永町福満,0,,,70,65,2
33211079002,3,備前市,吉永町福満,0,,,79,68,1
33211079003,3,備前市,吉永町福満,0,,,53,50,-
33211079004,3,備前市,吉永町福満,0,,,-,-,-
33211079005,3,備前市,吉永町福満,0,,,-,-,-
332110800,2,備前市,吉永町南方,0,,,246,234,8
33211080001,3,備前市,吉永町南方,0,,,75,70,4
33211080002,3,備前市,吉永町南方,0,,,94,89,3
33211080003,3,備前市,吉永町南方,0,,,77,75,1
332110810,2,備前市,吉永町吉永中,0,,,427,291,79
33211081001,3,備前市,吉永町吉永中,0,,,38,37,-
33211081002,3,備前市,吉永町吉永中,0,,,126,112,4
33211081003,3,備前市,吉永町吉永中,0,,,61,42,17
33211081004,3,備前市,吉永町吉永中,0,,,130,79,48
33211081005,3,備前市,吉永町吉永中,0,,,26,20,6
33211081006,3,備前市,吉永町吉永中,0,,,46,1,4
332110820,2,備前市,吉永町三股,0,,,139,104,2
33211082001,3,備前市,吉永町三股,0,,,54,21,-
33211082002,3,備前市,吉永町三股,0,,,85,83,2
332110830,2,備前市,吉永町岩崎,0,,,193,188,3
33211083001,3,備前市,吉永町岩崎,0,,,37,36,-
33211083002,3,備前市,吉永町岩崎,0,,,103,100,3
33211083003,3,備前市,吉永町岩崎,0,,,53,52,-
33211083004,3,備前市,吉永町岩崎,0,,,-,-,-
332110840,2,備前市,吉永町今崎,0,,,68,68,-
33211084001,3,備前市,吉永町今崎,0,,,-,-,-
33211084002,3,備前市,吉永町今崎,0,,,34,34,-
33211084003,3,備前市,吉永町今崎,0,,,34,34,-
332110850,2,備前市,吉永町神根本,0,,,127,114,3
33211085001,3,備前市,吉永町神根本,0,,,80,73,-
33211085002,3,備前市,吉永町神根本,0,,,47,41,3
332110860,2,備前市,吉永町高田,0,,,45,45,-
33211086001,3,備前市,吉永町高田,0,,,-,-,-
33211086002,3,備前市,吉永町高田,0,,,45,45,-
332110870,2,備前市,吉永町和意谷,0,,,22,21,1
332110880,2,備前市,吉永町加賀美,0,,,29,29,-
33211088001,3,備前市,吉永町加賀美,0,,,17,17,-
33211088002,3,備前市,吉永町加賀美,0,,,12,12,-
33211088003,3,備前市,吉永町加賀美,0,,,-,-,-
332110890,2,備前市,吉永町多麻,0,,,21,19,2
332110900,2,備前市,吉永町都留岐,0,,,30,28,2
332110910,2,備前市,吉永町笹目,0,,,27,26,1
33212,1,瀬戸内市,,0,,,13316,11554,1235
332120010,2,瀬戸内市,邑久町尾張,0,,,516,451,58
33212001001,3,瀬戸内市,邑久町尾張駅前,0,,,82,71,11
33212001002,3,瀬戸内市,邑久町尾張中村西の北，中村東の一部,0,,,124,113,9
33212001003,3,瀬戸内市,邑久町尾張,0,,,74,64,8
33212001004,3,瀬戸内市,邑久町尾張保止，中村東の一部南,0,,,118,93,23
33212001005,3,瀬戸内市,邑久町尾張船輪,0,,,73,70,2
33212001006,3,瀬戸内市,邑久町尾張田中，中村東の一部,0,,,20,16,4
33212001007,3,瀬戸内市,邑久町尾張千町,0,,,25,24,1
332120080,2,瀬戸内市,邑久町山手,0,,,139,139,-
33212008008,3,瀬戸内市,邑久町山手山手西，東,0,,,70,70,-
33212008009,3,瀬戸内市,邑久町山手真徳西，真徳東，亀ケ原,0,,,69,69,-
332120100,2,瀬戸内市,邑久町山田庄,0,,,1241,939,265
33212010010,3,瀬戸内市,邑久町山田庄福吉,0,,,67,59,8
33212010011,3,瀬戸内市,邑久町山田庄中庄西,0,,,91,41,44
33212010012,3,瀬戸内市,邑久町山田庄中庄西,0,,,79,55,22
33212010013,3,瀬戸内市,邑久町山田庄,0,,,143,49,79
33212010014,3,瀬戸内市,邑久町山田庄中庄西,0,,,7,-,-
33212010015,3,瀬戸内市,邑久町山田庄小物屋,0,,,130,88,40
33212010016,3,瀬戸内市,邑久町山田庄,0,,,21,16,5
33212010017,3,瀬戸内市,邑久町山田庄中庄東,0,,,48,47,1
33212010018,3,瀬戸内市,邑久町山田庄,0,,,59,57,2
33212010019,3,瀬戸内市,邑久町山田庄,0,,,75,75,-
33212010020,3,瀬戸内市,邑久町山田庄,0,,,56,55,1
33212010021,3,瀬戸内市,邑久町山田庄,0,,,74,72,2
33212010022,3,瀬戸内市,邑久町山田庄,0,,,48,40,8
33212010023,3,瀬戸内市,邑久町山田庄福吉,0,,,155,108,44
33212010024,3,瀬戸内市,邑久町山田庄,0,,,37,34,2
33212010025,3,瀬戸内市,邑久町山田庄,0,,,84,79,4
33212010026,3,瀬戸内市,邑久町山田庄,0,,,67,64,3
332120130,2,瀬戸内市,邑久町豊安,0,,,138,121,16
33212013013,3,瀬戸内市,邑久町豊安豊安上,0,,,30,22,8
33212013014,3,瀬戸内市,邑久町豊安豊安下,0,,,108,99,8
332120150,2,瀬戸内市,邑久町豆田,0,,,163,109,44
33212015015,3,瀬戸内市,邑久町豆田八丁,0,,,89,39,43
33212015016,3,瀬戸内市,邑久町豆田豆田北，南,0,,,47,45,-
33212015017,3,瀬戸内市,邑久町豆田四軒家,0,,,27,25,1
332120180,2,瀬戸内市,邑久町福元,0,,,516,493,10
33212018018,3,瀬戸内市,邑久町福元福元西,0,,,42,41,1
33212018019,3,瀬戸内市,邑久町福元福元東,0,,,97,87,-
33212018024,3,瀬戸内市,邑久町福元,0,,,79,76,2
33212018025,3,瀬戸内市,邑久町福元,0,,,69,67,2
33212018026,3,瀬戸内市,邑久町福元,0,,,69,67,2
33212018027,3,瀬戸内市,邑久町福元,0,,,78,77,1
33212018028,3,瀬戸内市,邑久町福元,0,,,82,78,2
332120190,2,瀬戸内市,邑久町百田,0,,,149,121,24
332120200,2,瀬戸内市,邑久町宗三,0,,,63,62,1
332120210,2,瀬戸内市,邑久町福中,0,,,124,118,3
33212021021,3,瀬戸内市,邑久町福中山根東，山根西，久志良,0,,,64,59,3
33212021022,3,瀬戸内市,邑久町福中山浦西,0,,,24,24,-
33212021023,3,瀬戸内市,邑久町福中山浦東,0,,,36,35,-
332120240,2,瀬戸内市,邑久町大富,0,,,262,229,31
33212024024,3,瀬戸内市,邑久町大富大富川田，北堀，橋本，,0,,,79,74,4
33212024025,3,瀬戸内市,邑久町大富沖庄，下沖田,0,,,90,89,1
33212024026,3,瀬戸内市,邑久町大富下田中，上沖田，中村,0,,,93,66,26
332120280,2,瀬戸内市,邑久町福山,0,,,110,100,1
33212028028,3,瀬戸内市,邑久町福山台，宮畑，渡場,0,,,43,43,-
33212028029,3,瀬戸内市,邑久町福山下村１，下村２，本村,0,,,67,57,1
332120300,2,瀬戸内市,邑久町向山,0,,,183,173,6
33212030030,3,瀬戸内市,邑久町向山谷，端，向山沖田,0,,,85,78,4
33212030031,3,瀬戸内市,邑久町向山向山中，今城団地,0,,,98,95,2
332120320,2,瀬戸内市,邑久町北島,0,,,351,342,8
33212032032,3,瀬戸内市,邑久町北島仁生田，田渕,0,,,88,86,2
33212032033,3,瀬戸内市,邑久町北島西谷西，西谷東,0,,,49,48,1
33212032034,3,瀬戸内市,邑久町北島上寺，東谷,0,,,123,119,3
33212032039,3,瀬戸内市,邑久町北島上寺東,0,,,91,89,2
332120370,2,瀬戸内市,邑久町東谷,0,,,17,17,-
332120380,2,瀬戸内市,邑久町豊原,0,,,337,283,51
33212038038,3,瀬戸内市,邑久町豊原大橋，大賀島,0,,,30,29,1
33212038039,3,瀬戸内市,邑久町豊原福原，円張西，下川,0,,,58,57,1
33212038040,3,瀬戸内市,邑久町豊原北川，奥庄，円張東，中谷,0,,,35,35,-
33212038041,3,瀬戸内市,邑久町豊原潤徳,0,,,84,54,29
33212038042,3,瀬戸内市,邑久町豊原潤徳下,0,,,58,43,14
33212038043,3,瀬戸内市,邑久町豊原中井，中電,0,,,72,65,6
332120420,2,瀬戸内市,邑久町大窪,0,,,213,203,10
33212042042,3,瀬戸内市,邑久町大窪大窪,0,,,58,49,9
33212042043,3,瀬戸内市,邑久町大窪宮ノ本，小山,0,,,155,154,1
332120450,2,瀬戸内市,邑久町本庄,0,,,247,243,2
33212045045,3,瀬戸内市,邑久町本庄横尾西庄，尾ノ村,0,,,35,34,1
33212045046,3,瀬戸内市,邑久町本庄藤峠，東谷,0,,,49,49,-
33212045048,3,瀬戸内市,邑久町本庄西ノ谷，下浦，夢ノ郷,0,,,75,74,1
